Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
39.098543,nothing,75.800000,35.900000,108.900000,0.300000,-0.700000,1.000000
39.111323,nothing,75.800000,35.900000,108.900000,0.400000,-0.700000,0.800000
39.124070,nothing,75.800000,35.900000,108.900000,0.100000,-0.600000,0.600000
39.136807,nothing,75.800000,35.800000,108.900000,0.200000,-0.200000,0.400000
39.149998,nothing,75.800000,35.600000,108.900000,-0.100000,-1.100000,2.100000
39.223114,nothing,75.800000,35.600000,108.800000,0.000000,-1.900000,2.700000
39.236075,nothing,75.700000,35.600000,108.800000,-0.300000,-1.100000,2.300000
39.248905,nothing,75.700000,35.600000,108.800000,-1.100000,0.200000,1.700000
39.261737,nothing,75.700000,35.500000,108.800000,-1.700000,1.600000,1.100000
39.274586,nothing,75.700000,35.500000,108.900000,-1.300000,2.000000,1.100000
39.287348,nothing,75.700000,35.500000,108.900000,-0.300000,1.000000,1.400000
39.300082,nothing,75.700000,35.500000,108.900000,0.200000,0.400000,1.500000
39.312836,nothing,75.700000,35.500000,108.900000,-0.100000,0.600000,1.400000
39.325643,nothing,75.700000,35.400000,108.900000,0.200000,-0.300000,1.300000
39.338279,nothing,75.700000,35.500000,109.000000,-0.200000,0.800000,-0.500000
39.411254,nothing,75.700000,35.500000,109.000000,0.200000,-0.300000,-0.600000
39.424290,nothing,75.700000,35.500000,109.000000,0.200000,-0.100000,-0.400000
39.437187,nothing,75.700000,35.500000,109.000000,-0.100000,0.700000,0.200000
39.450077,nothing,75.700000,35.500000,109.000000,0.300000,-0.500000,0.500000
39.462926,nothing,75.700000,35.400000,109.000000,0.600000,-1.300000,0.900000
39.475810,nothing,75.700000,35.400000,109.000000,0.300000,-0.900000,0.600000
39.488703,nothing,75.700000,35.400000,108.900000,-0.200000,-0.700000,0.000000
39.501400,nothing,75.700000,35.400000,108.900000,-0.500000,-0.600000,-0.200000
39.513986,nothing,75.700000,35.400000,108.900000,-0.300000,-0.500000,-0.500000
39.526560,nothing,75.700000,35.400000,108.900000,0.000000,0.000000,-0.500000
39.539339,nothing,75.700000,35.500000,108.900000,0.200000,-0.000000,-1.000000
39.612345,nothing,75.700000,35.500000,108.900000,0.300000,0.000000,-1.100000
39.625311,nothing,75.700000,35.500000,108.800000,0.300000,-0.500000,-1.100000
39.638212,nothing,75.700000,35.500000,108.800000,0.100000,-0.300000,-0.800000
39.651080,nothing,75.700000,35.500000,108.800000,0.100000,0.100000,-0.700000
39.663868,nothing,75.700000,35.600000,108.800000,0.100000,-0.200000,-0.800000
39.676829,nothing,75.700000,35.600000,108.800000,-0.000000,-0.200000,-0.700000
39.689552,nothing,75.700000,35.600000,108.800000,0.100000,-0.200000,-0.900000
39.702295,nothing,75.700000,35.600000,108.800000,0.400000,-0.100000,-1.000000
39.715108,nothing,75.700000,35.600000,108.700000,0.400000,0.100000,-1.000000
39.727944,nothing,75.700000,35.600000,108.700000,0.600000,-0.600000,-0.400000
39.801025,nothing,75.700000,35.600000,108.600000,0.300000,-0.300000,-0.500000
39.813703,nothing,75.600000,35.600000,108.600000,0.000000,-0.500000,-0.400000
39.826288,nothing,75.600000,35.600000,108.600000,0.100000,-0.400000,-0.700000
39.838834,nothing,75.600000,35.600000,108.600000,0.100000,0.300000,-0.600000
39.851605,nothing,75.600000,35.600000,108.600000,0.000000,0.200000,-0.500000
39.864412,nothing,75.600000,35.600000,108.600000,0.200000,-0.500000,-0.400000
39.877012,nothing,75.600000,35.600000,108.500000,0.800000,-1.300000,-0.500000
39.889574,nothing,75.600000,35.600000,108.600000,0.300000,-0.300000,-0.500000
39.902169,nothing,75.600000,35.600000,108.600000,-0.200000,-0.000000,0.700000
39.914845,nothing,75.600000,35.600000,108.700000,0.100000,0.800000,0.500000
39.988750,nothing,75.600000,35.600000,108.700000,0.200000,0.600000,0.500000
40.001550,nothing,75.600000,35.600000,108.700000,0.200000,0.500000,0.300000
40.014221,nothing,75.600000,35.600000,108.700000,0.500000,0.100000,-0.100000
40.026813,nothing,75.600000,35.600000,108.700000,1.000000,-0.700000,-0.300000
